Date,Open,High,Low,Close,Volume
2020-01-02,54.56715684866082,58.114262790889605,54.56715684866082,57.96849060058594,17540015
2020-01-03,56.219237692157414,58.30862925171968,56.0248735244289,58.16285705566406,17231837
2020-01-06,57.53117715157988,59.32902422943253,57.53117715157988,58.9888916015625,22461009
2020-01-07,59.03748333646056,59.47479618213424,57.919901518784286,58.551578521728516,14160793
2020-01-08,58.26002696237314,58.55157130285276,57.676942000376336,58.01707458496094,11115771
2020-01-09,58.648756534961564,58.74593675046021,57.48258279208953,57.871307373046875,7900488
2020-01-10,57.531176499591446,57.87130912360682,56.3164144717059,56.705135345458984,11767739
2020-01-13,57.04526942122972,59.0374805553687,56.75372505853918,58.89170837402344,13274420
2020-01-14,59.086083969340876,59.23185618810283,58.26004635497468,58.454410552978516,9034667
2020-01-15,58.405809625236614,58.405809625236614,57.48258819383574,57.67695236206055,9239517
2020-01-16,58.017074646698894,58.21143506125051,57.43398968408161,57.53116989135742,7358067
2020-01-17,57.579766938406394,57.96849154590094,57.14245407932691,57.385406494140625,9345794
2020-01-21,57.04526830132454,57.336812658291514,56.413591340537856,56.65654373168945,8775485
2020-01-22,56.89951165080352,56.89951165080352,55.15025246955149,55.247432708740234,12428998
2020-01-23,56.99668340431868,57.57976847160503,56.36500636519052,57.191043853759766,14679157
2020-01-24,57.725539269085864,57.77413123974998,56.462185221449175,56.89950180053711,11912960
2020-01-27,55.636162173688746,56.31643134449568,55.29602944776726,55.58757019042969,9602991
2020-01-28,55.97627959562949,57.43399778625564,55.733327183685624,56.996681213378906,12625782
2020-01-29,61.07827848806252,63.16767350616346,60.68955763898224,62.876129150390625,44278356
2020-01-30,62.63319274267476,63.11909764697864,60.738161384511486,61.855743408203125,19154638
2020-01-31,61.61276356418969,61.9043078647424,59.96068539266085,60.495182037353516,15646447
2020-02-03,60.543785265494094,61.612775034936476,59.523383742548454,59.57197570800781,10105766
2020-02-04,60.68957154554559,61.32124492952561,60.20366293492766,61.12688446044922,8905297
2020-02-05,62.00149918984831,62.48740768432617,61.07827788499173,62.48740768432617,10046658
2020-02-06,62.876136422318446,63.16768081180979,62.341639614571996,62.92472839355469,12763278
2020-02-07,63.26485818690004,63.60499455230801,62.24446024756545,62.34164047241211,13369743
2020-02-10,62.390233198352306,63.02190652697143,62.05010054779667,62.730369567871094,6720424
2020-02-11,62.92471700442269,63.07048545382178,62.09867595669515,62.438812255859375,8202487
2020-02-12,62.92470899141771,64.4310150077318,62.58457273556737,63.94511032104492,13184414
2020-02-13,63.55639435524374,63.94512264224927,62.68176872585048,62.876129150390625,10234936
2020-02-14,63.02190576530184,63.507818046424454,61.95291957302546,62.34164047241211,7416954
2020-02-18,61.758543431280685,62.92471706024461,61.56418301926789,61.95290756225586,8820688
2020-02-19,61.70996070966218,62.87613451325684,61.1754676371072,61.272647857666016,11010597
2020-02-20,61.467007612711974,61.61277980140462,60.30083754109661,60.8839225769043,7937566
2020-02-21,60.49519365746643,60.54378562321289,59.37761191596154,59.52338409423828,8611565
2020-02-24,56.802311975298515,58.60015880148532,56.36499547014234,57.62834930419922,14240786
2020-02-25,58.16284384858845,58.308616011543485,54.324194245929675,55.004459381103516,16269102
2020-02-26,55.24741864189455,56.07345604312249,52.47775835694983,53.20661926269531,18682881
2020-02-27,51.60312395179707,53.20661406895031,50.09682147752748,50.48554229736328,18910102
2020-02-28,48.34756285872674,54.37278808843223,47.91025004377722,52.86648178100586,30359552
2020-03-02,54.469970703125,55.10164768954944,52.283399094014634,54.469970703125,25039892
2020-03-03,54.66433244437366,55.29600940293836,51.84608025417346,52.86648178100586,21919391
2020-03-04,53.74111230162506,54.032656663923255,51.99185356576131,53.20661926269531,16665500
2020-03-05,51.505948383374665,52.13762535091457,48.34756354567516,48.979244232177734,21686251
2020-03-06,47.374170695346805,47.47144742768451,44.65039613129671,45.72045135498047,29787216
2020-03-09,40.51609415937008,42.121172907575854,39.44603917879591,39.93242645263672,24558063
2020-03-10,42.704851950992705,43.04532241821289,39.68924681163936,43.04532241821289,19850767
2020-03-11,41.92661576444624,42.121172907575854,39.689232815716316,39.93242645263672,20746329
2020-03-12,35.16583251953125,37.8409666908767,33.22028310230262,35.16583251953125,31583435
2020-03-13,37.93823717948219,39.10556887148282,34.97127331696803,38.18143081665039,22099041
2020-03-16,33.998503983862555,34.77672150859057,32.34478476383545,32.39342498779297,23255932
2020-03-17,33.609387363445414,35.65221684267451,30.642421713831933,34.43624496459961,24121739
2020-03-18,31.663838380956133,33.07436384361692,28.696876098976727,32.10158920288086,27873844
2020-03-19,31.128810915268517,33.609389457249755,29.91284268409637,31.51792335510254,19861762
2020-03-20,34.09578489584764,34.290338370255455,31.372013918199293,31.71248435974121,25306037
2020-03-23,31.37200952024143,32.247507477655866,29.32917971205574,29.718290328979492,21193467
2020-03-24,32.393427386268115,34.338976926124644,31.46928912124246,34.09578323364258,23974833
2020-03-25,36.235892154889704,38.91102293415152,33.8525915906807,36.77091979980469,27665082
2020-03-26,37.11138584508647,40.370184113373256,36.527721761528994,39.494686126708984,24714600
2020-03-27,37.35458572154913,38.27872036363164,36.67364107553231,37.06275177001953,18719196
2020-03-30,36.67362517621392,38.61917780518389,35.74949093477641,38.37598419189453,17425331
2020-03-31,38.278712288852404,39.78651451592777,38.0355223440869,38.61918640136719,24307107
2020-04-01,36.57635119505754,36.722268118411804,34.04713445066465,34.24169158935547,19974760
2020-04-02,34.14441677982505,35.94404900750921,32.928444832699675,33.56074905395508,19561750
2020-04-03,34.1930523639225,34.290329074756414,32.00430961820965,32.733890533447266,19622924
2020-04-06,34.38761498623346,35.50630664567113,33.755310681102934,35.16583251953125,19672140
2020-04-07,37.40320771479644,37.69504155305972,34.04713346538984,34.193050384521484,19278732
2020-04-08,34.922634154931416,35.89540873297629,34.3389701526356,35.50630187988281,18589124
2020-04-09,36.23589079610361,36.673637963596306,34.48489468081999,34.72808837890625,25701070
2020-04-13,34.67944834365666,34.67944834365666,32.8798157123119,34.14442443847656,18874790
2020-04-14,34.53352638661118,35.21446708413369,33.26891797960596,33.7066650390625,21481602
2020-04-15,32.73388760932322,32.73388760932322,30.885613516635733,31.615196228027344,27732155
2020-04-16,31.517925377309812,31.80975553792174,30.156038265158653,30.35059356689453,33241115
2020-04-17,31.469277624041784,33.755300476307085,30.83697351006745,33.26891326904297,33287181
2020-04-20,32.15023233461659,32.831173155716684,31.420647565357676,31.663841247558594,20001786
2020-04-21,31.080172558287195,32.004310647571394,30.642423622799658,31.51792335510254,15539929
2020-04-22,32.05294618614414,32.296143547772466,31.128809985781867,31.274728775024414,15398901
2020-04-23,31.420650425472992,32.78253591429717,31.274737180995388,31.71248435974121,16611930
2020-04-24,32.05294916546012,32.10158938683799,30.39923189446666,30.4478702545166,31222349
2020-04-27,31.03153327472384,31.46928219714047,30.78833963575102,31.274728775024414,21475783
2020-04-28,31.95567213168872,33.658027746022086,31.95567213168872,33.074363708496094,28223273
2020-04-29,32.49069402710492,33.560745197136356,31.712472963815607,32.00430679321289,45188986
2020-04-30,31.907035633444114,33.17164042764112,31.177452794544763,33.074363708496094,35254082
2020-05-01,32.44205378023554,32.78252409906772,31.17744734572341,31.615196228027344,24151935
2020-05-04,30.64242655922356,30.691064920865834,29.91284555060547,30.20467758178711,27457604
2020-05-05,30.545150819980137,31.42064694172999,29.961484877485518,30.15604019165039,23474184
2020-05-06,30.156044350579432,30.399238061493236,29.037352535844622,29.08599090576172,23525367
2020-05-07,29.475096658734145,30.447871339715526,29.475096658734145,29.718290328979492,20196745
2020-05-08,30.204681298001752,30.788347293504007,29.9614875985412,30.593791961669922,18787072
2020-05-11,30.350592641237153,30.399230999855728,29.815566973777084,30.107398986816406,14414337
2020-05-12,30.253320968038338,30.545153029733875,29.18326759338379,29.18326759338379,19191335
2020-05-13,29.183262912326864,29.28053963017926,26.654045912230004,28.161848068237305,47299141
2020-05-14,27.334987624268507,28.69687465881116,26.65404503766109,27.724098205566406,28130338
2020-05-15,27.286350296433998,27.529543953588764,26.654046043300443,26.70268440246582,25779038
2020-05-18,27.918655957637547,31.566562860268164,27.918655957637547,30.496511459350586,51073738
2020-05-19,30.593788197581283,30.98289881337546,29.621011658095846,30.20467758178711,21766084
2020-05-20,30.788346184064345,31.469288890282172,30.593790859240947,31.22609519958496,18315596
2020-05-21,31.226089490558977,31.858393715299616,30.78834055507144,31.51792335510254,19827132
2020-05-22,31.517924319343436,31.517924319343436,30.49650948484802,31.177452087402344,13961540
2020-05-26,33.02572721025149,33.755308187822926,33.02572721025149,33.074363708496094,25984590
2020-05-27,35.26311104768328,36.1386089822777,34.48488983412027,35.457664489746094,29644242
2020-05-28,36.43043636665659,36.43043636665659,32.78252796364645,32.97708511352539,27831269
2020-05-29,31.90703481343016,32.68525226924594,31.323367068248672,31.955671310424805,25942336
2020-06-01,32.00430870083384,33.171636642691375,31.566557930645715,32.87980651855469,15083601
2020-06-02,33.560744332747916,34.92262929710001,33.36619093326408,34.29032516479492,22787385
2020-06-03,35.1172005839819,36.089975419086066,34.92264338336712,35.79814147949219,24642090
2020-06-04,35.554945482394686,37.69505221548023,34.87400463070985,37.64641571044922,25118482
2020-06-05,41.09975717547992,41.634784653166214,38.084153170565024,38.32734680175781,33669153
2020-06-08,39.98107125109062,41.68342690463095,39.44604369948701,41.148399353027344,31792699
2020-06-09,39.835158585810845,39.93243531764336,38.424632944942296,39.00830078125,23603936
2020-06-10,38.76511060211815,38.8137471111123,36.57636346299566,37.01411437988281,23465356
2020-06-11,34.33897503173754,35.749500603912495,33.268923588379515,33.80394744873047,24979842
2020-06-12,35.70086208335262,36.13861296016231,34.436253402777446,35.26311492919922,20261430
2020-06-15,33.80393713831751,35.74948970009379,33.31754992853718,35.21446228027344,20497800
2020-06-16,37.5977807137349,37.64642094818955,35.45767368289662,36.33317184448242,19694772
2020-06-17,36.47907051476428,36.624987422229374,35.019908885423305,35.21446228027344,15090141
2020-06-18,34.679449785642234,35.60358811554443,34.14442585821562,35.40903091430664,15729550
2020-06-19,36.089970791471046,36.23588774255787,34.48489177482815,34.7767219543457,17792356
2020-06-22,34.87399577545369,34.922632268134855,33.852581034629225,34.24169158935547,15707761
2020-06-23,34.48489676004868,34.679450241185506,33.90123259398156,34.04714584350586,16168082
2020-06-24,33.560754256540996,33.560754256540996,31.712481524296695,31.76112174987793,29025298
2020-06-25,31.615212983551203,32.587987965857394,31.226102246097298,32.4907112121582,14836396
2020-06-26,32.24714346379042,32.393279185775256,31.4190460101929,31.565181732177734,17938840
2020-06-29,32.00357848017845,33.12394714355469,31.662597685647413,33.12394714355469,15103383
2020-06-30,32.68554906409843,33.46493705852639,32.44199078186935,33.27008819580078,13947676
2020-07-01,33.75720398603753,34.14689797431388,32.68554831445544,32.83168029785156,24202957
2020-07-02,33.41621953422753,34.29302998106287,33.17266128389753,33.221370697021484,14877567
2020-07-06,34.000767726950585,34.48788435852134,33.56236424983201,34.09819030761719,15133900
2020-07-07,33.56235995160654,33.56235995160654,32.88039451780199,32.929107666015625,12526487
2020-07-08,33.22136897683819,33.46493094279344,32.73425250140081,33.41621780395508,12928884
2020-07-09,33.270087054172635,33.270087054172635,32.05229568481445,32.05229568481445,14997186
2020-07-10,31.857444733282737,32.73425520719395,31.808735318654644,32.58811950683594,12725057
2020-07-13,32.929104596480734,33.22137227380657,32.34456551359213,32.63683319091797,13742084
2020-07-14,32.44198951771733,33.56235831796167,32.00358238984585,33.51364517211914,13946091
2020-07-15,34.536593082645595,35.12113221989871,34.2443216499004,34.7801513671875,18022606
2020-07-16,34.39045279627102,34.974991855847215,34.04947198887131,34.341739654541016,10502384
2020-07-17,34.39045768874228,34.82886111373359,34.000763684173734,34.439170837402344,12029771
2020-07-20,34.14689696590069,34.39045523535109,33.41622215754948,33.464935302734375,9844356
2020-07-21,33.80591704779029,34.82885957018078,33.61106819002271,34.293033599853516,14019625
2020-07-22,34.04946497209672,34.53658137606672,33.61105797158211,34.390445709228516,13143364
2020-07-23,34.39045616461873,34.682727587151525,33.952052759056684,34.293033599853516,13769391
2020-07-24,34.195605655949514,34.63400899254854,33.22136897683819,33.41621780395508,13131567
2020-07-27,33.31879133482431,33.36750073969584,32.588112979390175,32.68553924560547,14185812
2020-07-28,32.63683145850789,33.90333584440276,32.588118317420886,33.562355041503906,15255125
2020-07-29,34.049475500817806,34.09818491933504,31.760024711629903,32.10100555419922,29782982
2020-07-30,31.66260272607026,31.711312145479322,30.493520736694336,30.493520736694336,25586567
2020-07-31,30.444805518052476,30.639652491097035,29.22701426667193,29.567995071411133,28609840
2020-08-03,29.90898362495631,30.152541923153287,29.324442590812318,29.762847900390625,18011050
2020-08-04,29.714132431932857,30.20124895977536,29.714132431932857,29.908979415893555,14253587
2020-08-05,30.055113044456846,31.17548179626465,29.908979205602655,31.17548179626465,21286984
2020-08-06,30.834501266479492,31.27290651542582,30.590943001966917,30.834501266479492,14027650
2020-08-07,30.63965399222901,31.467751338091496,30.44480700963829,31.17548179626465,16665861
2020-08-10,31.321632552564136,32.63684697666709,31.07807232367625,32.4907112121582,18929062
2020-08-11,33.464931936575596,34.098180390860044,32.58811778086637,32.78296661376953,18687596
2020-08-12,33.46493528048727,33.513644697402746,32.05229508167181,32.734256744384766,14073295
2020-08-13,32.101002281795445,32.929103322779945,32.101002281795445,32.149715423583984,10719714
2020-08-14,31.857447054655413,32.73425759245762,31.51646621446487,32.44198989868164,10111524
2020-08-17,32.490693341937444,32.58811588861378,31.419037872024834,31.516460418701172,11843460
2020-08-18,31.613885244215194,32.003579187247475,31.224193165301276,31.37032699584961,8564375
2020-08-19,31.516465407826967,32.00358194655672,30.93192444288015,31.078060150146484,10907008
2020-08-20,30.83450399119439,31.07806227722918,30.2499629862397,30.542234420776367,12793394
2020-08-21,30.444808160141044,31.07806041146174,30.347385597223337,30.737077713012695,12008403
2020-08-24,30.931920118890627,32.3445619847937,30.688361883572885,32.29584884643555,20622516
2020-08-25,32.39327697825129,32.636835255548974,31.565179581086625,32.10100555419922,13934033
2020-08-26,32.24714346379042,32.24714346379042,31.370332860118815,31.565181732177734,11497281
2020-08-27,31.76002687599924,32.2958566138645,31.4190460101929,31.565181732177734,14724301
2020-08-28,31.71130886628676,32.24713852203815,31.516463752324533,32.198429107666016,11870004
2020-08-31,31.711312368717426,32.58812293486255,30.493520951359553,30.883214950561523,28464920
2020-09-01,30.54223227549159,31.17548265623138,29.957691311595028,30.152538299560547,18695642
2020-09-02,30.201247030871134,31.419040136817415,30.05511133620444,31.37032699584961,16816680
2020-09-03,31.126772193680786,32.39327671669741,30.59094436077606,30.785789489746094,18884902
2020-09-04,31.321618492112968,31.95487070188864,30.493517441048027,31.272905349731445,17992270
2020-09-08,30.785788047538972,30.980636895618147,29.860268135933,29.908979415893555,24206006
2020-09-09,30.20124995977265,30.20124995977265,29.324439434976576,30.00640296936035,21878280
2020-09-10,30.055111854707746,30.201247551895538,29.227014541625977,29.227014541625977,19526919
2020-09-11,29.421862812057206,29.470574091891944,28.88603314151967,28.983457565307617,14429505
2020-09-14,29.178303243859983,30.006402473395262,29.032169401555056,29.957691192626953,14847532
2020-09-15,30.055111202154986,30.298671313552624,29.324436460317134,29.714130401611328,17325133
2020-09-16,29.714124127631433,33.172653864160075,29.470565931778168,32.8803825378418,51360267
2020-09-17,33.17266153538863,34.974991855847215,32.49069619235242,34.341739654541016,52374245
2020-09-18,33.70849029901507,34.78014968165397,33.464935754513704,33.51364517211914,29148649
2020-09-21,32.29585375478209,32.39327631806823,30.34738571199235,30.93192481994629,32651524
2020-09-22,31.17548769964493,32.05230021939535,30.249965755171313,30.444812774658203,28269901
2020-09-23,30.590947232731597,31.272910840506885,29.71413661357498,29.762847900390625,17785373
2020-09-24,29.714132184363656,30.103826149038238,29.227015660579664,29.519285202026367,19154738
2020-09-25,29.568081366146707,30.10479490710585,29.37291229656159,29.812042236328125,16006529
2020-09-28,30.397546459323006,30.787882692953055,30.15358561310433,30.251169204711914,16711586
2020-09-29,30.299960191921635,30.39754564812474,29.568077672796857,29.860830307006836,14761158
2020-09-30,29.95841686709298,30.690299413185564,29.95841686709298,30.397546768188477,19417934
2020-10-01,30.592715910091115,30.690299502975734,29.812039698215223,30.446338653564453,15885525
2020-10-02,29.51929204114916,31.227018275635434,29.51929204114916,31.178226470947266,18072625
2020-10-05,31.178217164855653,31.470971640003256,30.836670899583286,31.275802612304688,11693825
2020-10-06,31.373389401793244,32.10527188657052,29.812037113415723,30.10478973388672,34121508
2020-10-07,30.348755713912528,31.227013670377094,30.299962049220234,30.787883758544922,16710242
2020-10-08,31.031838700297083,32.544395246544866,30.93425326257829,32.44681167602539,20699139
2020-10-09,34.49609538853451,34.49609538853451,32.69078200267242,33.37387466430664,34410686
2020-10-12,33.76420893251488,33.76420893251488,32.885949076249474,33.32508087158203,17863963
2020-10-13,33.12990874157441,33.27628225049165,32.495609843469495,32.788360595703125,15105450
2020-10-14,32.78835783574514,33.61782756658438,32.78835783574514,33.27627944946289,19652097
2020-10-15,32.69077857281377,33.569038340255325,32.25165055629265,33.52024841308594,17907361
2020-10-16,33.959384027540274,35.86228123847661,33.86180041696922,35.56952667236328,33937143
2020-10-19,36.057448459618726,36.44778663630312,35.27677210624995,35.56952667236328,26250714
2020-10-20,35.86226640009947,36.2038107629808,35.471928384921405,35.813472747802734,19746677
2020-10-21,35.5207294849135,36.15502849245837,35.47193955165607,35.71590042114258,14809210
2020-10-22,35.76469761891298,37.81396837799056,35.715903946439646,37.6675910949707,19214348
2020-10-23,38.69221962134189,39.180141298507934,36.88691016270738,37.22845458984375,26597033
2020-10-26,36.39898602093093,36.88691144951771,35.520726224513844,36.00864791870117,20917251
2020-10-27,36.106236444671495,36.106236444671495,34.5936776486769,34.64247131347656,19696497
2020-10-28,36.64295104562193,38.3506769959326,36.155025611133674,36.203819274902344,50860201
2020-10-29,37.3748370573197,37.76517520042277,35.66710721444384,35.959861755371094,24738095
2020-10-30,35.81348116795144,36.78932456812896,35.56952031790705,36.203819274902344,20539191
2020-11-02,36.59414693399045,36.98448492949737,35.76468102753727,36.69173049926758,21844975
2020-11-03,37.326036570516465,38.64342429523628,36.789321254993986,38.3018798828125,19636808
2020-11-04,37.52120373921601,39.13134968578345,36.740531330018676,38.3018798828125,25465824
2020-11-05,38.78981438383481,39.27773993595384,38.59464715050751,38.9849853515625,17215987
2020-11-06,39.13135592375525,39.71686125758907,38.838601389638455,39.472900390625,16878656
2020-11-09,45.62072170609144,45.91347252018148,42.01009845711477,42.546810150146484,38779589
2020-11-10,43.03472301236716,44.4009005459674,42.69317489456826,43.81539535522461,33051594
2020-11-11,44.44970498954275,44.4984986566135,43.08352338995898,43.376277923583984,17543666
2020-11-12,42.74197769165039,43.2786893419595,42.302845903870605,42.74197769165039,15954303
2020-11-13,43.22989660509752,45.13279342651367,43.18110294259991,45.13279342651367,26078809
2020-11-16,46.88930846999919,47.03568197456815,45.96225511280125,46.69413757324219,23830013
2020-11-17,46.10864093534994,47.523616196253506,45.52313560487937,47.23086166381836,18127238
2020-11-18,48.64583349615722,49.03617160042643,47.47481918334961,47.47481918334961,29867932
2020-11-19,46.938103161784916,47.62119576823058,46.40139154357698,47.13327407836914,17490999
2020-11-20,47.03568771944094,47.96274118986789,46.791726869496934,47.62119674682617,16078116
2020-11-23,48.109113947820966,50.10959422404803,48.109113947820966,49.133750915527344,21708341
2020-11-24,52.25646352894422,52.939552505207544,50.743904565846854,50.98786544799805,35369990
2020-11-25,51.37819640849604,51.52457366416004,50.451142945557,51.23181915283203,22044528
2020-11-27,51.475779014268966,51.52457267668832,50.304768460198375,50.743896484375,10865436
2020-11-30,50.695108420470845,50.695108420470845,48.5970441895285,49.670475006103516,25100464
2020-12-01,50.40235343480134,51.13423598479448,49.328922707291824,49.52409362792969,17408658
2020-12-02,49.18255550771702,51.13424255860739,48.84100728629123,50.890281677246094,15496290
2020-12-03,50.74389466832387,52.20765967572576,50.69510100765077,51.7197380065918,18348801
2020-12-04,52.06128518795237,53.32988308871065,51.28061271659297,53.08592224121094,27090138
2020-12-07,53.13471190011009,54.15934887614954,52.50041299753325,52.98833465576172,19542810
2020-12-08,52.79316851512424,53.81780558361214,52.646794991968406,53.476261138916016,18735107
2020-12-09,53.6714287202312,56.062247153111265,53.6714287202312,55.57432174682617,25307401
2020-12-10,54.061766136950006,56.013456669604935,53.96418254391713,55.23278045654297,19195227
2020-12-11,55.03760395968308,55.67190280869071,53.769006261667826,54.45209503173828,17853791
2020-12-14,54.98881461616439,55.37915268726963,52.64678992393211,52.841957092285156,15913996
2020-12-15,53.42746135848586,54.40330458306486,51.96369278721855,54.208133697509766,17377921
2020-12-16,54.30571532084596,54.403302627314744,53.18349490604317,53.329872131347656,11800604
2020-12-17,53.378676751970374,53.62263759947008,52.69558413833151,53.08592224121094,12528955
2020-12-18,52.64638817005393,54.30685031480896,52.451041441416834,52.79290008544922,23023775
2020-12-21,51.132441548380875,53.08592766175611,50.595232399973284,52.597557067871094,17218374
2020-12-22,52.30452884777255,52.54871412431996,51.230110640696054,51.816158294677734,17858164
2020-12-23,52.1580112107482,53.6231227092595,51.86498741591216,53.037078857421875,12139419
2020-12-24,52.98824234880187,52.98824234880187,51.864989409207034,52.01150131225586,6029070
2020-12-28,52.25568945700249,52.6463866407625,51.66964555027989,51.962669372558594,10793588
2020-12-29,52.0603385849324,52.59754763701725,51.474294724916355,51.57196807861328,10640944
2020-12-30,51.66964483512158,52.98824454145543,51.52313292601009,52.304527282714844,10156427
2020-12-31,52.011504691355,52.89057242892488,51.66964605392084,52.74406051635742,9570828
2021-01-04,53.18359406065102,53.23242887093622,50.79057622163555,51.1324348449707,16040798
2021-01-05,50.93709480596094,53.1347624784435,50.888256251438364,52.597557067871094,16793346
2021-01-06,52.89056710197986,56.7486963011168,52.89056710197986,55.47893524169922,26400690
2021-01-07,56.45567876641548,56.50451731381341,54.8928901036975,55.03940200805664,15105891
2021-01-08,55.13707466001478,55.869630434609114,54.502192241132775,55.38125991821289,14590235
2021-01-11,54.25801389476513,56.309173315190435,54.013828605460695,55.91847610473633,13493535
2021-01-12,56.21149073348424,58.16497272772706,55.72312023492354,57.53009033203125,18346073
2021-01-13,57.53009244347962,57.72544289277425,56.26032760548556,56.5045166015625,10776915
2021-01-14,56.699875966560434,57.2859199695608,56.553364031351485,56.944061279296875,11879594
2021-01-15,56.65102769359398,56.65102769359398,54.941730797572276,55.332427978515625,14768762
2021-01-19,56.064982230616465,56.89521138086623,55.674285060547554,55.820796966552734,12740305
2021-01-20,56.16265924532818,56.16265924532818,55.185918125479326,55.625450134277344,11840751
2021-01-21,55.67428366734315,55.820795569681984,54.062660217285156,54.062660217285156,13162304
2021-01-22,53.574289820900105,54.599869401725364,53.23242746873529,54.25800704956055,10617570
2021-01-25,54.404514640780185,54.45335318374326,52.597544618660876,53.671958923339844,18462763
2021-01-26,58.7510253085151,59.72776638863308,54.69754534062379,55.13707733154297,42495519
2021-01-27,54.11149898708404,56.45568212042813,51.96267005493759,55.57661437988281,29983117
2021-01-28,55.72312423872225,56.01614431621198,54.06266218160824,54.160335540771484,18879766
2021-01-29,53.720801014153864,54.892888744332176,52.10917384394823,52.15801239013672,21921317
2021-02-01,53.037086107238906,53.72080714270497,51.96267160903219,52.45104217529297,13379614
2021-02-02,53.134755527064534,55.430100008302745,52.93940881020093,54.89289093017578,16946953
2021-02-03,54.892894642672886,55.18591847562068,54.06266543310074,54.697547912597656,10877474
2021-02-04,54.844061579363824,56.16266139404076,54.64871110521924,55.91847610473633,13396066
2021-02-05,56.211498824242476,56.406845556650055,55.28359250071899,55.67428970336914,10396669
2021-02-08,56.016142466601686,56.895210145714174,55.72312239878726,56.69986343383789,8517928
2021-02-09,56.45568262515371,56.65102935242806,55.72312679112255,56.35800552368164,10581235
2021-02-10,56.60219602689263,56.60219602689263,55.576616337165355,55.67428970336914,9140985
2021-02-11,55.62544568953501,56.01614285382295,54.648704647732494,55.967308044433594,10398836
2021-02-12,55.72313024615804,57.33475392852006,55.57661832270057,57.28591537475586,11725144
2021-02-16,57.725444389385906,58.506834993319295,57.53009393502654,58.45800018310547,12100796
2021-02-17,57.823122075101665,58.360331192501015,57.43242487497804,57.92079544067383,8615357
2021-02-18,57.82312614194546,57.92079951438723,56.211502414232875,56.79754638671875,9802022
2021-02-19,57.237074968660984,58.751025133466946,57.04172451051857,58.702186584472656,12248665
2021-02-22,58.94637352225938,62.02310875011823,58.75102679642241,61.04636764526367,19388781
2021-02-23,61.53473568945749,61.77892095571783,59.48358020043756,61.48590087890625,14454364
2021-02-24,62.51147965117587,65.19752144234101,61.778923818449435,64.07427215576172,21426186
2021-02-25,63.97659760284967,64.80683056994496,61.82776483188987,62.31613540649414,18526244
2021-02-26,61.92543942983246,62.70683385986125,60.606839599764584,61.241722106933594,17802448
2021-03-01,63.097503769049965,64.90447724632685,62.462625236854,64.0254135131836,15657201
2021-03-02,64.22077392789322,64.70914443434349,63.34170253088132,63.390541076660156,15490231
