Date,Open,High,Low,Close,Volume
2020-07-10,21.475959500065844,22.674989820644928,21.449313779501683,22.6216983795166,56483300
2020-07-13,22.93255286786536,23.127951383914944,22.150963885817365,22.568403244018555,51038800
2020-07-14,21.245037437637592,21.662476943324553,20.721016731535503,21.53813362121582,118952600
2020-07-15,22.186492006431582,22.692748768026135,22.062148715948787,22.51511573791504,61714300
2020-07-16,22.124320985433645,23.172362160645893,22.044385526710656,22.61281394958496,48676800
2020-07-17,22.639456339974565,22.77268152025004,22.079909905197553,22.15984535217285,39184100
2020-07-20,21.955567112430703,22.097674211355155,21.671352914581803,21.822341918945312,38682200
2020-07-21,21.982213938117166,23.341115045967985,21.94668631456797,23.270061492919922,58395200
2020-07-22,23.207887825510404,23.403286364183902,22.932555523075386,23.32335090637207,41030500
2020-07-23,23.234527480820837,23.545387325201173,22.825970086643725,23.40328025817871,50791000
2020-07-24,23.509865845232802,23.847371488005034,23.270061165847622,23.32335090637207,39357000
2020-07-27,23.110186561256114,23.110186561256114,22.42629517316578,22.639455795288086,34761000
2020-07-28,22.49734927504696,22.82597296779731,22.49734927504696,22.674983978271484,30505200
2020-07-29,22.603935642064563,22.93255771645502,22.204258314778365,22.897031784057617,31442100
2020-07-30,22.373007177755415,22.41741500887576,21.76016928280363,21.893394470214844,51019200
2020-07-31,21.760169151788862,21.902276243378573,21.387137612853333,21.547008514404297,45537900
2020-08-03,21.5381246507644,21.760167172937226,21.22726478091244,21.573652267456055,27863700
2020-08-04,21.493718215974724,21.573653664657904,21.34272922335651,21.5114803314209,28106900
2020-08-05,21.671350479125977,21.9822103583572,21.61806074653064,21.671350479125977,32935400
2020-08-06,21.5821715028371,21.8497183946073,21.510825551630266,21.617843627929688,44670300
2020-08-07,21.5197427112542,22.491832377840577,21.40380617624906,22.35805892944336,46272400
2020-08-10,22.491831626827004,22.723706390116558,21.600006399261787,22.02808380126953,50602600
2020-08-11,22.554257154658043,23.312307114024538,22.473992761145134,22.581010818481445,55000100
2020-08-12,23.16961547718978,23.312307355798968,22.045915657376376,22.46507453918457,42868500
2020-08-13,22.251041435615058,22.500751425576695,22.010248201562,22.31346893310547,27387800
2020-08-14,22.108344011243496,22.732620531426488,21.9745688916845,22.563173294067383,26743400
2020-08-17,22.322383187852765,22.42048279357544,21.796206235169528,21.822959899902344,36661700
2020-08-18,21.778368799457297,21.805124164566287,21.412720648074604,21.439476013183594,29680700
2020-08-19,21.412725166665037,21.751618024453133,21.261114801096795,21.46623420715332,33667800
2020-08-20,21.171932525498068,21.35029826681344,21.047077527190375,21.180850982666016,36022100
2020-08-21,21.082748413085938,21.323541639372657,20.9757303354174,21.082748413085938,27198000
2020-08-24,21.225437602843673,21.85863433532059,21.055992051368285,21.840797424316406,36906700
2020-08-25,22.063755283864136,22.197528723902263,21.67135171886693,21.947818756103516,35077300
2020-08-26,21.858633193762902,21.921060677995843,21.439476013183594,21.439476013183594,28348200
2020-08-27,21.394883924642624,22.099426569466548,21.377047014414362,21.92997932434082,36706600
2020-08-28,22.072674075687207,22.09051098823598,21.715944329819816,22.0191650390625,25797300
2020-08-31,21.840799291673935,21.85863620420315,21.484069546197627,21.537578582763672,27615500
2020-09-01,21.421641108798084,21.707024892595378,21.171929447464688,21.448394775390625,30508800
2020-09-02,21.412722098559954,21.992408107018058,21.341376154457745,21.91214370727539,40334000
2020-09-03,22.117263671417238,22.616686994419776,21.671351083678815,21.8675537109375,42349300
2020-09-04,22.295629409637534,22.465076669436808,21.62676052734841,22.108346939086914,48745000
2020-09-08,21.653515517020598,21.894307017665025,21.171929113688737,21.37704849243164,49082900
2020-09-09,21.41272256024857,21.466231594223586,21.136257233519228,21.261112213134766,49427900
2020-09-10,21.430560732552248,22.001328331251464,21.278950376520065,21.359214782714844,54211700
2020-09-11,21.332456967228016,21.68918667550512,21.145172807244144,21.644596099853516,34861100
2020-09-14,21.742703073973928,22.268880209860033,21.608929600668752,22.126188278198242,49787100
2020-09-15,22.259957937860623,22.331305592490025,21.90322816982216,22.18861198425293,41954800
2020-09-16,22.179691920429534,23.187453577462097,22.072672155468727,22.928823471069336,51768200
2020-09-17,22.50075206242065,22.679117804031627,22.206449779477783,22.393733978271484,51531300
2020-09-18,22.24212400887805,22.652362840542846,22.206450179504515,22.411569595336914,115153200
2020-09-21,21.805124164566287,21.867551648799232,21.154090555085133,21.439476013183594,56188400
2020-09-22,21.385965576752056,21.72486006870264,20.984645300732335,21.091663360595703,39839500
2020-09-23,21.2076073008706,21.519744810573552,20.36037254333496,20.36037254333496,45697700
2020-09-24,20.476305666630267,21.15409301914883,20.119575928731432,20.79736328125,43329100
2020-09-25,20.619000574819488,21.145175908562862,20.520899252771933,21.082748413085938,30229900
2020-09-28,21.394885031461406,21.64459668451123,21.189765656289122,21.243274688720703,41103500
2020-09-29,21.154095246578247,21.154095246578247,20.574409148826653,20.74385643005371,38416300
2020-09-30,20.833040579744775,21.28787170929818,20.734939247579774,20.966814041137695,43071500
2020-10-01,21.020322494787404,21.234360367205657,20.654674250111835,21.011404037475586,38879800
2020-10-02,20.64575088365127,21.48406696038755,20.583323398334354,21.39488410949707,26238600
2020-10-05,21.600005107337665,21.938899626114843,21.600005107337665,21.805126190185547,22607500
2020-10-06,22.010245548675353,22.29562933196101,21.439477982104037,21.564332962036133,30991300
2020-10-07,21.77837690740038,22.233208077455586,21.751621532330542,22.126188278198242,34647300
2020-10-08,22.188606701549066,22.589928658183442,22.001324255800558,22.563173294067383,26483400
2020-10-09,22.643437685394257,22.750457440837195,22.304544911697356,22.563173294067383,28211300
2020-10-12,22.473993447338582,22.95557812209881,22.4294011712358,22.902069091796875,25855600
2020-10-13,22.670194478059912,22.74154041917726,22.02808100800379,22.063753128051758,29939600
2020-10-14,21.644595875597236,21.78728775742967,20.71709694266501,20.734933853149414,75388100
2020-10-15,20.5654877642244,20.59224313145837,20.28902244022602,20.467388153076172,60328600
2020-10-16,20.52089653780812,20.7170974549237,20.1641668244064,20.387123107910156,43141200
2020-10-19,20.41388120192424,20.43171811671928,20.074988325927556,20.101743698120117,37423600
2020-10-20,20.271187160892016,20.62791691429327,20.23551503606271,20.342533111572266,34751200
2020-10-21,20.35144860190435,20.46738681800082,20.155247691384456,20.244430541992188,29528300
2020-10-22,20.208756901009284,20.79736133882343,20.16416632581968,20.734933853149414,32238300
2020-10-23,21.029240868673746,21.038159325950183,20.61900204008835,20.761693954467773,24558300
2020-10-26,20.48522202730525,20.529814303119814,20.155247691384456,20.244430541992188,34034100
2020-10-27,20.164167956042526,20.164167956042526,19.459625244140625,19.459625244140625,49636500
2020-10-28,18.9334532003178,19.15640955463437,18.54996799872978,18.88886260986328,54835900
2020-10-29,18.77292124334645,19.067223514252813,18.514292799711992,18.853185653686523,46184000
2020-10-30,18.817505345104614,19.138561145839933,18.585630671727397,19.1296443939209,34592400
2020-11-02,19.352611287688546,19.60232130364459,18.897780143026164,19.530975341796875,38401200
2020-11-03,19.896617474273533,20.06606471930028,19.611233714873574,19.700416564941406,38427000
2020-11-04,19.397199374863845,20.119577358055462,18.879940792908346,19.51313591003418,47203200
2020-11-05,19.611688425341825,20.22091430410321,19.584811918758223,20.00589370727539,38319700
2020-11-06,20.158199161671956,20.22091328565075,19.56689212296945,19.629606246948242,29502900
2020-11-09,21.52895515027099,22.28152797983964,20.874932344666924,21.69917869567871,102118900
2020-11-10,21.824610613889277,21.833570018484,21.376650637143317,21.672304153442383,49029100
2020-11-11,21.708140062989575,21.985876478930894,21.511038288400766,21.672304153442383,38309200
2020-11-12,21.421448120112142,21.636468725660283,21.107875762875814,21.33185577392578,34505900
2020-11-13,21.42144368502112,21.663342456992062,21.26017783704049,21.564790725708008,30056100
2020-11-16,22.38903402081828,22.42487163053449,21.851481836894084,22.308401107788086,36954800
2020-11-17,21.97691287455554,22.532382182624783,21.967953471672956,22.4338321685791,29490400
2020-11-18,22.532388463269033,23.249125514175628,22.45175552368164,22.45175552368164,44318300
2020-11-19,22.56822550974074,23.491022025544748,22.371122014068575,23.437267303466797,44560000
2020-11-20,23.32975165672522,23.49997518285407,22.810116549075005,22.828035354614258,38469100
2020-11-23,23.24912204486614,23.68812258998182,23.177448521354023,23.562692642211914,40691400
2020-11-24,24.60195965277795,25.73977833677706,24.49445022164054,25.63226890563965,80523400
2020-11-25,25.381408102650855,25.70393978048861,25.085754634243386,25.614347457885742,38875500
2020-11-27,25.614343821773872,25.65017972042904,25.247016889194683,25.497873306274414,20281400
2020-11-30,25.4709998265983,25.58746864706262,24.440692412959617,24.503406524658203,48211000
2020-12-01,25.22014020658357,25.694978281465332,25.12159019770719,25.139507293701172,41924200
2020-12-02,25.076795372032095,25.972715185433017,24.951367144982022,25.865205764770508,35508000
2020-12-03,25.92791924190387,26.4206744436473,25.79353161495851,26.12502098083496,41264600
2020-12-04,26.429636680735648,26.85071841267309,26.286289635444962,26.47443199157715,47168800
2020-12-07,26.357962736587066,26.546105089710572,26.044390439216343,26.28628921508789,31713000
2020-12-08,26.008556132765193,26.25045321468518,25.444125621011374,25.92792320251465,32209500
2020-12-09,26.196701188703223,26.196701188703223,25.632272327796112,26.02647590637207,35276000
2020-12-10,25.730816606426202,26.483389391675495,25.569552474299734,26.42067527770996,31730200
2020-12-11,25.99959383002911,26.331083209588197,25.686021548325936,26.053348541259766,29779100
2020-12-14,26.465476598509408,26.68049718514848,25.54267841895564,25.659147262573242,28378000
2020-12-15,26.098146034664648,26.67153593485731,25.892084866998218,26.635698318481445,38866200
2020-12-16,26.555066474446562,26.79696526836318,26.41171942075486,26.56402587890625,35204800
2020-12-17,26.698407272525596,26.787999587298756,26.375877331705997,26.402753829956055,42870500
2020-12-18,26.40275722682763,26.537146570692997,25.802490862100274,25.99063491821289,53716400
2020-12-21,26.492350799446378,26.779044890027745,25.83832969170368,26.47443199157715,52731600
2020-12-22,26.56402412445926,26.626738242703404,25.93688123318626,25.945838928222656,25655900
2020-12-23,26.232532023743364,27.316594147642363,26.22357262079816,27.191165924072266,38383700
2020-12-24,27.137415677002046,27.21804689910302,26.572985160473596,26.734251022338867,14443700
2020-12-28,26.949271835566837,27.307639471246244,26.796965376799125,26.814884185791016,21658500
2020-12-29,27.01198756507997,27.029906375137802,26.653619908082195,26.680498123168945,19584400
2020-12-30,26.698411261201336,26.91343353231322,26.564023623380056,26.653615951538086,18519300
2020-12-31,26.653612646568178,27.09261312039307,26.581939134695364,27.03885841369629,21081200
2021-01-04,27.16429125319407,27.27180239370771,26.340044872028187,26.608821868896484,31421600
2021-01-05,26.958227058460178,27.72871863728052,26.716328301086616,27.352432250976562,37360000
2021-01-06,28.57984284487953,29.5653550206681,28.481292823482722,29.28761863708496,73507500
2021-01-07,30.084992841456444,30.64046224021669,29.852051746139914,29.950603485107422,50634100
2021-01-08,30.111866650486775,30.14770426466063,29.269699805716197,29.735578536987305,32324700
2021-01-11,29.242822489675103,30.06707050440825,28.956128419593025,29.780376434326172,33739300
2021-01-12,30.46127671875778,30.92715547869366,30.156663814863673,30.407520294189453,59146400
2021-01-13,30.3000099483958,30.694213463678594,30.129786402227502,30.28209114074707,35734800
2021-01-14,30.523992916007554,31.44678938575717,30.470236487780646,31.13321876525879,55856900
2021-01-15,29.637032103525904,30.013316823219267,28.50817110911939,28.70527458190918,91993100
2021-01-19,29.036760382265324,29.601190809342107,28.920289852118067,29.233863830566406,43806800
2021-01-20,29.368254239344026,29.413052970016768,28.93821308265953,29.081560134887695,29949800
2021-01-21,28.956131509118677,29.054683247036337,28.597763883279413,28.669437408447266,28240600
2021-01-22,28.078130746082902,28.723194189408133,27.907905480890783,28.579845428466797,24476100
2021-01-25,28.561921356117704,28.983003030485527,28.328983720990887,28.88445472717285,28515500
2021-01-26,29.108439342652154,29.144273541582525,28.096048888693993,28.11396598815918,28026500
2021-01-27,27.701843335883595,27.800395071565735,26.805923437192448,27.029903411865234,45074900
2021-01-28,27.352437869382335,27.81831496478043,27.15533437822183,27.603294372558594,28770200
2021-01-29,27.567450281734125,27.943736633677823,26.716325861508935,26.77008056640625,39500800
2021-02-01,27.00302855941594,27.074702091875523,26.590906174981306,26.868640899658203,23713400
2021-02-02,27.289716281811707,27.943739034380997,27.218042766180588,27.54953384399414,25302900
2021-02-03,27.522654972419453,28.463371764872527,27.424104958818145,28.400657653808594,28507800
2021-02-04,28.643330125927772,29.52410813156123,28.58041581944578,29.35334587097168,30825400
2021-02-05,29.65891880517969,29.829681042835976,29.218527290147918,29.26346778869629,24908100
2021-02-08,29.46118868064085,30.171205974629576,27.654692585349313,30.01841926574707,29223800
2021-02-09,29.847650600640396,30.02740227352946,29.578024805545795,29.892587661743164,23539800
2021-02-10,30.09031914415657,30.27905688484236,29.739805217603397,29.838668823242188,22687000
2021-02-11,29.83867443955366,29.964499623693992,29.09270595003723,29.407272338867188,22393200
2021-02-12,29.34435755047322,30.216147730400362,29.34435755047322,30.1352596282959,34473100
2021-02-16,30.620585891386366,31.393515823637443,30.557673308852312,31.267690658569336,36468200
2021-02-17,30.8632495294096,33.65837837179148,30.584634220853193,32.88544845581055,80157700
2021-02-18,32.75063400574854,33.57749046530823,32.516959192588644,33.217987060546875,43334700
2021-02-19,33.37078665446695,34.017888166355235,33.280909063593896,33.999916076660156,39023000
2021-02-22,33.85609927693232,34.08078802741415,33.34380920011201,33.48760986328125,34690000
2021-02-23,33.7842011850408,33.94597736218213,32.89443221076354,33.3797607421875,36792500
2021-02-24,33.46964171553845,34.45827096250652,33.379764147691304,34.413333892822266,42764300
2021-02-25,34.76384497304262,34.76384497304262,33.52356206673221,33.757240295410156,37233100
2021-02-26,33.34381529616806,33.622430631955325,32.29227339733537,32.507972717285156,39468000
2021-03-01,33.3527953033426,33.63140713159003,33.020256946170875,33.33481979370117,28066100
2021-03-02,33.38875021229441,33.65837603137051,33.2449495468886,33.3797607421875,19701200
2021-03-03,33.568503767215375,34.745874258002566,33.568503767215375,33.874080657958984,35365100
2021-03-04,33.81116207203701,34.152689931324154,32.67873228284458,33.397735595703125,42932500
2021-03-05,34.035854758250004,34.260543533786205,32.6607605490816,33.640403747558594,34558300
2021-03-08,34.26952722722877,34.943593440196025,33.94597489644801,34.754852294921875,38255200
2021-03-09,34.30547120920384,34.87168772847993,33.68533159279135,34.26952362060547,35854100
2021-03-10,34.76384999950061,35.68058067771556,34.40434656269829,35.572731018066406,38437200
2021-03-11,35.24916887991538,35.58170723864725,34.700927832952246,34.9435920715332,30598700
2021-03-12,35.50082468846799,35.968177728695615,35.428922638366,35.923240661621094,28754000
2021-03-15,36.013114734422025,36.1569154059026,35.204233814544736,35.68057632446289,25892200
2021-03-16,35.383995720318055,35.49184882640605,34.79980682383218,35.36602020263672,24668300
2021-03-17,35.66260343172542,36.34565581431526,35.24018742826143,35.80640411376953,33537000
2021-03-18,36.085021492259784,37.334290631573815,36.085021492259784,36.678199768066406,57420600
2021-03-19,35.896276214264965,36.01311533318505,35.24917489608272,35.6176643371582,60291800
2021-03-22,35.30309457709677,35.33005955790761,34.70991642643095,35.02448272705078,32206000
2021-03-23,34.60207541867647,35.09639009610462,34.19763489042471,34.36840057373047,32494400
2021-03-24,34.47624655810994,35.069424793397936,34.25155778067542,34.26054382324219,24201700
2021-03-25,34.12573660133621,35.37500580128811,33.95497091630628,35.32107925415039,28773000
2021-03-26,35.86032564945548,36.15691301481125,35.20423148645513,35.7344970703125,29156100
2021-03-29,34.67397006128503,35.36600840451506,34.06281637791868,34.54814147949219,38426900
2021-03-30,34.63802929351232,36.0221132467273,34.575116698227944,35.40196990966797,36134200
2021-03-31,35.29411251157476,35.61766488992651,34.97954617552009,35.11436080932617,25832800
2021-04-01,35.015496658242554,35.63563984995194,34.97954563265507,35.6176643371582,22706900
2021-04-05,35.977155979426016,36.24678518043856,35.33904085111546,35.48284149169922,21293400
2021-04-06,35.428926549759076,35.8603320410418,35.28512586215778,35.815391540527344,20969600
2021-04-07,35.80640468829506,36.0310934718741,35.61766693292357,35.941219329833984,19393200
2021-04-08,35.83337214354084,36.12996303235513,35.34804689676731,35.9771728515625,20845000
2021-04-09,36.255781228899856,36.66022171358647,36.17489313196253,36.39958190917969,28363600
2021-04-12,36.3636309279839,36.75009589956451,36.30970781560991,36.64224624633789,21093000
2021-04-13,36.39957840837297,36.4085644500668,35.680575076125464,35.7614631652832,29333200
2021-04-14,35.680573993154326,37.909485969709166,35.105371344814785,37.73872375488281,64926900
2021-04-15,37.83758085479345,37.981381505212276,36.87591336227792,37.963409423828125,44146300
